-1.843071995564050214e+00,-1.327620899013530753e+01,-1.000000000000000000e+00
-3.752344942000602757e+00,-4.406600022167835640e+00,-1.000000000000000000e+00
-5.209148028567551769e+00,3.535359541473558576e+00,1.000000000000000000e+00
-7.646685922852674011e-01,-5.346365675598285794e-01,-1.000000000000000000e+00
-4.940358129722477898e+00,1.110422058644170207e+01,1.000000000000000000e+00
-4.442438041726546771e+00,-1.035703322092386358e+00,-1.000000000000000000e+00
3.997610059742088051e+00,-1.713125293451815523e+00,1.000000000000000000e+00
5.114616875096658077e+00,1.321707098964731930e+00,-1.000000000000000000e+00
-1.113420608222689090e+01,7.698651363054225705e+00,1.000000000000000000e+00
-8.566630540752790068e+00,5.903935141906655915e+00,1.000000000000000000e+00
1.599114612843854921e+00,-2.060096465664489340e+00,-1.000000000000000000e+00
-6.577378997806628824e+00,6.178055885579922801e+00,1.000000000000000000e+00
3.906344643812324158e+00,-3.208972640927901576e+00,-1.000000000000000000e+00
8.795234936363414135e+00,7.411175098204935141e-01,-1.000000000000000000e+00
-7.422628521692609560e+00,4.356121809362101693e+00,1.000000000000000000e+00
-4.925184746092361010e+00,-1.961833000631540314e+00,1.000000000000000000e+00
-3.864199740095836333e+00,1.536030223412273576e-01,1.000000000000000000e+00
-3.433726588622921128e+00,-1.172827089762355390e+00,-1.000000000000000000e+00
5.956584014162115137e-01,7.470998647522877789e+00,-1.000000000000000000e+00
2.817539362073231413e+00,-1.458397527108715508e+00,-1.000000000000000000e+00
-5.485298713029880702e+00,4.189081535621263619e+00,1.000000000000000000e+00
-4.596792011175985238e+00,-8.697457242801025501e-01,1.000000000000000000e+00
2.534990841373645498e+00,-6.398251552444304657e+00,1.000000000000000000e+00
3.027002581432005179e+00,-3.092489936494237757e+00,-1.000000000000000000e+00
-1.872456222224065936e+00,2.607695487792215605e+00,1.000000000000000000e+00
-3.968145802468717509e+00,-1.926947736094005714e+00,-1.000000000000000000e+00
-7.046157150531612956e+00,6.072669475232852498e+00,1.000000000000000000e+00
4.314256973435480980e+00,4.235619523312393457e-04,-1.000000000000000000e+00
9.896745785882732349e+00,5.720709002327047266e+00,1.000000000000000000e+00
-3.804187429441098445e+00,-3.562915980760159584e+00,1.000000000000000000e+00
-6.971548111453836072e-02,3.866776982876844571e+00,-1.000000000000000000e+00
-8.946309611912376170e+00,1.495624816907610732e+00,1.000000000000000000e+00
-5.988641448970373204e-01,-2.796826267928500975e+00,-1.000000000000000000e+00
-3.106461963114227398e+00,-5.946769993303163915e+00,-1.000000000000000000e+00
5.594334669422962314e-01,9.487252531809444722e-01,1.000000000000000000e+00
2.624157750758472130e+00,-7.647993731865781797e+00,-1.000000000000000000e+00
1.871814030270975948e+01,6.826943863252910027e+00,-1.000000000000000000e+00
-7.091955255031207050e-01,-6.426079128652464334e-01,-1.000000000000000000e+00
1.419352323379306613e+00,4.015595580629679695e+00,-1.000000000000000000e+00
-2.593384648393725733e+00,-3.761222245978855239e-01,1.000000000000000000e+00
2.941311504234806140e+00,2.974119217497556145e-01,1.000000000000000000e+00
-1.526155828962170391e+00,-6.867270896037801498e-01,1.000000000000000000e+00
-4.494387846246761242e+00,5.876615369460018279e+00,1.000000000000000000e+00
1.435487065458060027e-02,-7.160271956455351194e+00,-1.000000000000000000e+00
-5.842688978551899837e-01,-2.009584044547457093e+00,1.000000000000000000e+00
6.540325802126917054e+00,-3.924371860674157553e+00,-1.000000000000000000e+00
-3.831518067489161350e+00,2.616290648823943243e+00,1.000000000000000000e+00
7.537239795923893482e+00,-2.258659484957703523e+00,-1.000000000000000000e+00
-2.439108623543613241e+00,-3.470060533888480458e-01,-1.000000000000000000e+00
-5.036735730725521165e+00,8.739589510934708372e+00,1.000000000000000000e+00
4.040102345705037123e+00,-2.274454112298891051e+00,-1.000000000000000000e+00
6.342374118724932730e-01,-3.833694311229706830e+00,-1.000000000000000000e+00
3.721974089268119679e-01,-1.154247450856877633e+00,-1.000000000000000000e+00
-2.396314683299432424e+00,7.498247618691216143e-01,1.000000000000000000e+00
-9.184387665786140076e+00,4.866947135172621230e+00,1.000000000000000000e+00
1.242354653808295240e+01,7.235593246307969295e+00,-1.000000000000000000e+00
-6.760767754305335941e+00,2.826891159078377846e+00,1.000000000000000000e+00
1.982346059778562264e+00,-1.372430631078779584e+01,-1.000000000000000000e+00
8.123769951882458429e+00,6.434371140070132000e+00,1.000000000000000000e+00
-1.030993667845596917e+01,5.786837803522970169e+00,1.000000000000000000e+00
3.428606875173636048e+00,-1.116043740751183844e+00,-1.000000000000000000e+00
-3.160386341737788651e+00,-6.197005113829042067e+00,-1.000000000000000000e+00
-7.708054617198427216e+00,4.832523653909881034e+00,1.000000000000000000e+00
-7.636855606569713295e+00,3.719286532584705207e-01,-1.000000000000000000e+00
-3.897426132841585122e+00,-6.574439980206824075e+00,-1.000000000000000000e+00
-1.122328055010306258e+01,5.695854854528508149e+00,1.000000000000000000e+00
-1.377809579451451549e+00,9.412645211377776988e+00,-1.000000000000000000e+00
9.204776450771170460e+00,-1.095825738048982423e+01,-1.000000000000000000e+00
-9.592103818584193364e-01,-1.272423561039646067e+01,-1.000000000000000000e+00
3.542317512968898296e-01,-7.923762906939952444e+00,-1.000000000000000000e+00
5.414520604571098517e+00,-2.671775257101946188e+00,1.000000000000000000e+00
-1.125843049204645574e+01,3.765616618599539223e+00,1.000000000000000000e+00
-6.387353922852097021e+00,6.746248612203496364e+00,1.000000000000000000e+00
-1.013163430564953060e+01,5.019887911951450121e+00,1.000000000000000000e+00
-2.627875312521839479e+00,2.217546183756932354e+00,1.000000000000000000e+00
-2.268717780945483042e+00,-3.003404664206779540e+00,-1.000000000000000000e+00
-2.515731440590521562e+00,-1.981253431680307209e+00,1.000000000000000000e+00
1.425882874656712751e+01,1.751292953926115503e+00,1.000000000000000000e+00
2.679559736911228285e+00,-4.856736116105827783e+00,-1.000000000000000000e+00
-9.495939824980998978e+00,4.291017243719095653e+00,1.000000000000000000e+00
2.172764218985852924e+00,1.408676691074914222e+00,-1.000000000000000000e+00
7.630746167949966630e-01,-8.856462263203582097e+00,-1.000000000000000000e+00
4.651114655193237191e+00,-3.119606914368739492e+00,-1.000000000000000000e+00
-8.758133008635168082e+00,3.373791915389753093e+00,1.000000000000000000e+00
5.223748733314784509e+00,5.573565992713545025e-01,-1.000000000000000000e+00
-4.628243477768124309e-02,5.517629347902391679e+00,-1.000000000000000000e+00
1.077120731383321584e+01,2.526500039664266062e+00,-1.000000000000000000e+00
-8.779693119196394946e+00,5.171817900246920452e+00,1.000000000000000000e+00
-2.130025991104160799e+00,-5.055910080148660946e+00,-1.000000000000000000e+00
-5.131653856569034389e+00,-6.240871145866837111e+00,-1.000000000000000000e+00
-1.482591410864021908e+00,1.888153507078742965e+00,1.000000000000000000e+00
5.525201006425702666e+00,4.127400308983683708e+00,-1.000000000000000000e+00
1.458768790702972939e+00,-2.313049227378918715e+00,1.000000000000000000e+00
1.085851761622512157e+01,8.914966241875768027e-01,-1.000000000000000000e+00
9.392025991381247607e+00,2.306048867698589966e+00,1.000000000000000000e+00
-8.690671698205498785e+00,5.748437180666991608e+00,1.000000000000000000e+00
-5.119679191819850317e+00,-8.266530554299205136e+00,-1.000000000000000000e+00
4.229571009034450491e+00,9.135613974040900587e+00,1.000000000000000000e+00
1.200870520726440738e+01,2.925921946728262668e+00,-1.000000000000000000e+00
-1.043515405646359362e+00,-9.601682058470672132e+00,-1.000000000000000000e+00
-9.623605424208701464e+00,3.387556492742838543e+00,1.000000000000000000e+00
6.057679330048324040e+00,6.635181954062819853e-01,1.000000000000000000e+00
-1.044146855813776309e+00,-1.907604528464911020e+00,-1.000000000000000000e+00
-4.865496252057828208e+00,6.143878965441550655e+00,1.000000000000000000e+00
3.639513714241846554e+00,-9.979480425031480806e+00,-1.000000000000000000e+00
-5.207097908759179106e+00,-3.089711896043381589e+00,-1.000000000000000000e+00
5.627734611954714694e+00,-2.972533023580101297e+00,-1.000000000000000000e+00
1.369548127956039885e+01,-5.733887639566887628e+00,-1.000000000000000000e+00
7.091013507856787967e+00,-4.072923273353405094e+00,-1.000000000000000000e+00
-6.821844300657275539e+00,-2.377073760232221389e+00,-1.000000000000000000e+00
-9.916606519695893240e+00,3.033839568704818301e+00,1.000000000000000000e+00
4.376428108481284163e+00,-5.968430678012492052e+00,-1.000000000000000000e+00
-1.354150202083941601e-01,-4.368180977896109485e-01,1.000000000000000000e+00
-5.642493121632595532e+00,7.547638978435220025e+00,1.000000000000000000e+00
5.079052399975990895e+00,-3.488869967076288492e-01,-1.000000000000000000e+00
-5.546762043144432219e+00,4.869869056296701970e+00,1.000000000000000000e+00
-6.392294385905059606e-01,3.703738438390525634e+00,-1.000000000000000000e+00
9.131080172844017184e+00,3.867541412603026085e+00,1.000000000000000000e+00
-8.504546200317179228e+00,6.824443368151147382e+00,1.000000000000000000e+00
1.575337551054025953e+00,-8.439143087929401599e-01,-1.000000000000000000e+00
3.107874717418127375e+00,1.086047558946459901e+01,-1.000000000000000000e+00
3.667257278845690749e+00,4.827842777976437461e+00,-1.000000000000000000e+00
-2.166576573686035623e+00,-4.009614766963614407e+00,-1.000000000000000000e+00
-3.005381558649016682e+00,-1.521245366355688855e+00,-1.000000000000000000e+00
-1.016768598973747117e+01,4.436988428740831658e+00,1.000000000000000000e+00
-8.798925919967651721e-01,2.505140945997568203e-01,-1.000000000000000000e+00
4.243662522066680154e+00,5.208019213927554958e-01,-1.000000000000000000e+00
4.510351622082249712e+00,7.335094971725542035e-01,1.000000000000000000e+00
8.506983249406882663e+00,-3.890961663146398575e+00,-1.000000000000000000e+00
-8.837976529255470837e+00,3.169788997143865306e+00,1.000000000000000000e+00
1.420569446509342626e+01,5.332959825635906981e+00,-1.000000000000000000e+00
-1.608416265320058436e+00,4.263928014014202184e+00,1.000000000000000000e+00
2.922332330950251578e+00,2.533907204330239971e+00,-1.000000000000000000e+00
-7.284095716037117807e-01,-8.273617821015524232e-01,-1.000000000000000000e+00
-4.116025584295227802e+00,6.394573901393889592e+00,1.000000000000000000e+00
3.830922497265032978e-01,-2.500502228800825844e+00,-1.000000000000000000e+00
3.160197596535198272e+00,1.312725117409970998e+01,1.000000000000000000e+00
7.551382182954448297e+00,3.348056875345815531e+00,-1.000000000000000000e+00
3.541641068092859612e+00,3.647788502288463519e+00,1.000000000000000000e+00
-2.565805575647473358e+00,-5.154287667177211318e+00,-1.000000000000000000e+00
3.732211675664658834e+00,-8.627878509542108443e-01,1.000000000000000000e+00
-2.198109270306643825e+00,-1.845477361313573761e+00,-1.000000000000000000e+00
4.765872055638583404e+00,1.527153431724570964e+01,1.000000000000000000e+00
5.431323836042435182e+00,4.529819225166326291e+00,1.000000000000000000e+00
-2.593509925625082868e+00,-3.306729503054927299e+00,-1.000000000000000000e+00
-1.226725994982194123e+01,3.984270545403659991e+00,1.000000000000000000e+00
-3.337430737375229217e+00,-1.547796405448296886e+00,-1.000000000000000000e+00
4.953932200600698721e+00,5.800175942392112205e+00,-1.000000000000000000e+00
-8.695800583778959592e+00,5.827213931938125535e-01,1.000000000000000000e+00
-4.901497527136000620e+00,-8.025204623974470763e+00,-1.000000000000000000e+00
-1.607606348357893511e+00,-4.933827206251867104e+00,1.000000000000000000e+00
7.926358409192976850e+00,3.240321739501946130e+00,1.000000000000000000e+00
-3.983974179306370100e+00,6.158031209522604854e+00,1.000000000000000000e+00
-9.770750201307508931e+00,2.856677998814710406e+00,1.000000000000000000e+00
-5.770187063395370686e+00,1.099014831853629248e+00,1.000000000000000000e+00
-6.754769521338906735e+00,1.474844543293705623e+00,-1.000000000000000000e+00
-5.936465627825615599e+00,1.601560859636479206e+00,-1.000000000000000000e+00
-7.068300707596708143e+00,-1.752763639522659123e+00,-1.000000000000000000e+00
-1.879913323613472631e+00,-5.704613980753508784e+00,-1.000000000000000000e+00
2.706375433317849577e+00,-6.469579600075711312e+00,-1.000000000000000000e+00
-4.102015299691966099e+00,-4.947143148389836043e+00,-1.000000000000000000e+00
-1.037955646920971731e+01,1.408704271120454710e+00,1.000000000000000000e+00
-4.803095263342362919e+00,-3.044483744963673910e+00,-1.000000000000000000e+00
-1.984229129426790417e+00,5.004729315157514513e+00,-1.000000000000000000e+00
-1.117625413634108256e+01,3.703750156832507745e+00,1.000000000000000000e+00
5.175814294076667821e+00,-2.829596415654308306e+00,1.000000000000000000e+00
2.457722459151256977e+00,2.632554234248708713e+00,-1.000000000000000000e+00
-4.055437682854820203e+00,-4.269102649929680027e+00,-1.000000000000000000e+00
-4.147439671288692509e+00,-5.397383143130271010e-01,-1.000000000000000000e+00
-1.638752399979654717e+00,-6.199078241638725117e+00,-1.000000000000000000e+00
-5.244690114102493084e+00,1.138303481339307671e-01,-1.000000000000000000e+00
-5.532763290538653678e+00,7.608253179645350528e+00,1.000000000000000000e+00
-9.567371207898080598e+00,2.761711317308205516e+00,1.000000000000000000e+00
-2.419444340813630134e+00,8.134838438126431370e+00,1.000000000000000000e+00
-9.144464555729619804e+00,1.072274104186128785e+00,1.000000000000000000e+00
1.646120946783373284e+00,2.926030182133967372e-01,1.000000000000000000e+00
2.853872637375944432e+00,-2.452007871223129687e+00,-1.000000000000000000e+00
-1.129653095553456943e+01,4.999530699759890950e+00,1.000000000000000000e+00
-4.046604404722243586e+00,-3.058000396272027022e+00,-1.000000000000000000e+00
-1.651354586871623953e+00,-3.836905796148121883e+00,1.000000000000000000e+00
-1.127798719987439924e+01,3.844907412629194443e+00,1.000000000000000000e+00
-4.137485541869698302e+00,-3.821859993020208623e+00,1.000000000000000000e+00
-2.087989538107619669e+00,-5.953528319242734845e+00,-1.000000000000000000e+00
3.769099431501843345e+00,6.418004895450589942e+00,-1.000000000000000000e+00
-2.170692474495508506e+00,8.256832983898560130e+00,-1.000000000000000000e+00
-3.564163798372272041e+00,-2.053115868499959085e+00,-1.000000000000000000e+00
8.807563250995031900e-01,4.084840965609054741e+00,-1.000000000000000000e+00
-4.919046972630801484e+00,-2.566776210777383049e+00,1.000000000000000000e+00
-7.721687206209369991e-01,-4.351610806380174168e+00,1.000000000000000000e+00
-4.545389235980665354e+00,-2.652383544520747982e+00,-1.000000000000000000e+00
-6.951110590237238540e+00,3.316044339047778067e+00,1.000000000000000000e+00
-1.966678314843311792e+00,9.421084932664324230e-01,-1.000000000000000000e+00
5.613529246672055883e+00,-2.921311321809990424e+00,1.000000000000000000e+00
-6.384323223853656692e+00,1.606405310710510737e+00,1.000000000000000000e+00
-9.215952413140056976e+00,3.200107052182476153e+00,1.000000000000000000e+00
-3.636700097767509021e+00,-5.909068575657469680e+00,-1.000000000000000000e+00
-2.704075389399128060e+00,-5.650283409973381410e+00,-1.000000000000000000e+00
-8.826354842294025005e+00,3.023718376274904696e+00,1.000000000000000000e+00
8.256210644431622114e+00,-5.140113755487497604e-01,1.000000000000000000e+00
-3.117793111403864614e+00,-5.173138672951234085e+00,-1.000000000000000000e+00
-1.258063448550079233e+00,-5.639237627449577239e+00,-1.000000000000000000e+00
-1.497074008693327407e+00,-7.384565889047197018e+00,-1.000000000000000000e+00
-2.475137472441562458e+00,-6.565634712158029629e+00,-1.000000000000000000e+00
4.181361357869222140e+00,-5.314240622915093581e+00,1.000000000000000000e+00
-5.401699857297518115e+00,2.912054630234524932e+00,-1.000000000000000000e+00
9.246778910543203001e-01,6.712167439372017874e+00,1.000000000000000000e+00
1.520693909558279433e+00,-3.081279829767463063e+00,-1.000000000000000000e+00
-7.641286625120065068e+00,3.099317683692047812e-02,1.000000000000000000e+00
-7.234877772045913424e+00,1.121652214509670342e+00,1.000000000000000000e+00
3.988830456812255121e-01,-2.498662026184638840e+00,-1.000000000000000000e+00
3.772990700886107440e+00,3.501933755647564706e+00,-1.000000000000000000e+00
2.488424639315811149e+00,-8.875693723164456372e+00,-1.000000000000000000e+00
-6.418490040131039187e+00,-2.270478787276017485e+00,-1.000000000000000000e+00
1.043297622970946215e+01,1.171157592663357727e+00,-1.000000000000000000e+00
-2.630945983574315417e+00,-1.106122202255047071e+01,-1.000000000000000000e+00
-9.257388352575389945e+00,5.551220842903593633e-01,1.000000000000000000e+00
