-4.527938784286750895e+00,-2.482291254342539943e+00,-2.061528207672961577e-01,3.056197582273186608e+00,5.653921390541027492e+00,5.928959840014327298e+00,-4.612994102675268548e-01,-3.480165826247323846e+00,-6.663828734682344379e-01,-4.992099723046895532e-01,-1.000000000000000000e+00
-9.240585285838415430e+00,3.690148506173836829e+00,6.887220518705848171e+00,-5.400734133635617162e+00,2.057911737312873690e+00,1.327899230367152628e+00,-2.006304645193165204e+00,2.017284480601839736e-01,-1.522416485785809126e-01,7.065607602262603537e-01,1.000000000000000000e+00
2.810441324530119633e+00,9.774581361023690462e+00,-1.843282235119990453e+00,-4.926859231065058964e+00,5.474937431154994982e+00,1.123468532356786120e+00,-6.544305294415967644e+00,3.739486168338139294e+00,-1.393469189146133269e+00,1.544408711680904100e-01,-1.000000000000000000e+00
9.943333954981546929e-01,-3.328913245251119424e+00,-8.494194215071182441e-01,-4.051929268467500123e+00,-9.375958352118839434e-01,2.643336481181795428e+00,1.570497224655286628e+00,-2.592373598264915202e+00,-3.214568826993475237e-01,4.875905845886313039e-01,-1.000000000000000000e+00
-8.608605077738053168e+00,2.631861796961296740e+00,6.301658816394541063e+00,-5.199149725472757666e+00,5.110150485122066932e+00,2.741743567113057445e+00,-1.661843318103888079e+00,-1.239975802415486772e+00,-3.165944533935490801e-01,1.337158640202154025e+00,1.000000000000000000e+00
2.072642147782731481e+00,-3.017714052462634911e+00,2.467622646415026821e+00,-2.944285009578452517e+00,-4.061948099900524412e+00,2.860881413519037242e+00,2.903094111456058890e+00,-5.563329037302207958e+00,-1.570162002358435505e+00,-1.793684434441839226e+00,-1.000000000000000000e+00
-7.776043021692437662e+00,2.905849788741809103e+00,1.590600207429248236e+00,1.273564280031519003e+00,-3.253158642924827149e+00,-5.322656266064876185e+00,1.522524513769251131e-01,1.206732864243561743e+00,2.364560356478462022e-01,2.132547918938407783e+00,1.000000000000000000e+00
5.977548729898132240e-01,-2.164695832911800899e+00,-5.497168032768660950e+00,-2.880668712911857998e+00,7.054401664519932558e-01,-1.224111416579496403e-01,-2.134311461667380172e+00,2.698000836980876560e+00,5.268675384414371443e+00,-9.812514182141498509e-01,-1.000000000000000000e+00
-1.660061596687685714e+00,3.346581757683790403e+00,-1.529016855217586679e+00,-8.109976727450552758e+00,-1.450261462174775307e-01,4.005374302991159929e+00,6.563672928679373797e-01,1.118343683205101247e+00,2.234718700014876741e-02,-1.138895188151882287e+00,-1.000000000000000000e+00
-7.551171696515799781e+00,2.521399191510554694e+00,3.144227314692866759e+00,-3.437321950796861092e+00,-4.117268965113173307e-01,1.699838103378145115e+00,7.229454871100192692e-01,2.299619652253990676e+00,-3.429670492849632879e+00,-1.067222624680126252e-03,1.000000000000000000e+00
4.934721751007720592e+00,8.501822199438221261e+00,2.868555523785218941e+00,2.186114849098327539e+00,-4.401438504727283596e-01,5.890702505138146527e+00,1.373435591777274478e+00,-1.543217884945243146e+00,-5.561000969899098090e-01,-9.365743591548301161e-01,-1.000000000000000000e+00
-7.467332768918122810e+00,1.750542598924785809e+00,5.774274500957386813e+00,3.130639189561446045e+00,-3.051279381957463510e+00,-1.099593928652569108e+00,-3.719647859450904814e+00,8.555845243539159650e-01,-3.268172320422932042e+00,-3.333375609566059605e+00,1.000000000000000000e+00
5.076470045420565569e+00,-3.405469124088334354e+00,2.120598706752746254e-01,1.290481524254824652e+00,-6.893970304012986716e+00,2.561760663856555542e+00,-3.326126599745979018e+00,-3.848968857143354239e+00,4.244239371516976833e-01,5.176021128789868087e+00,1.000000000000000000e+00
1.031985236309124687e+01,-1.293318452455597622e+00,4.572145436022460707e+00,-5.237259988152133117e-01,8.564343323479418402e+00,-3.892545087653177749e+00,-1.924949512401428336e-02,2.138156265280407031e-01,-6.233935221664859583e+00,2.278691437205603521e+00,-1.000000000000000000e+00
-3.935664297487152297e+00,3.991014541272045246e+00,1.999289595686440379e-01,-7.841214391074142753e+00,6.608265030599402845e-02,4.406701787239717838e+00,1.903428647087669789e+00,1.169380126042505852e+00,-2.036515715292038509e-01,-1.577643172208656797e+00,-1.000000000000000000e+00
-8.836535025741333982e+00,4.188607813560639492e+00,7.091348222535779122e+00,-4.940754654419088787e+00,2.883275023529608294e+00,2.441484231621909640e+00,-1.263678635035518916e+00,-4.860230638141778692e-01,-1.048795476099284363e+00,2.197441932992394431e+00,1.000000000000000000e+00
4.485142965177412400e+00,-8.793980261945021581e+00,1.447478863148105477e+00,8.913741176099873043e-01,6.243547493110317426e+00,3.035864573710338021e+00,1.611524512120931618e+00,-3.554078188528531967e+00,1.002251147689695587e+00,-7.445924599182932591e-01,-1.000000000000000000e+00
-5.637267311438862727e+00,-9.377985387022004460e+00,7.231538171367469126e+00,2.585113735184598305e+00,-4.304277831555620715e-01,8.985436861147892529e+00,-5.700403614384253359e+00,2.288865892558271220e+00,-4.672721865188821155e+00,-2.009618469003580987e+00,-1.000000000000000000e+00
2.668503757040743274e+00,-2.413452189640832857e-01,-4.917618621800352585e+00,-2.904962755777259265e+00,1.175219321856943555e+00,6.517580905756172882e-01,-2.232027119491538869e+00,1.951128248782971752e-01,3.727947131120942087e-02,1.780863999991702806e-01,-1.000000000000000000e+00
8.500048630934822214e+00,-8.641285793293620454e-01,5.382638676217852414e+00,4.806036328885667785e+00,9.604643477187625678e+00,7.143759983598357621e+00,-6.406128852746901803e-01,6.224503582898951448e-01,-8.854579773344902094e+00,1.240356852843892854e+00,-1.000000000000000000e+00
1.317787830601280774e+01,1.466820340729569239e+01,4.879146940009820632e+00,1.207116063049544152e+01,1.703385908519926328e+00,4.891390287790734703e+00,-4.710704302737386939e+00,1.008499612858827810e+01,-3.277922556218164196e+00,1.570129279737270123e+00,1.000000000000000000e+00
-2.030223841148384611e+00,-9.999161782181634095e+00,4.453286956028200017e+00,6.965076468311474756e+00,2.792064313888158011e+00,7.520558357431791130e+00,-7.059624604692096739e+00,-1.628738125772221768e+00,-5.947504188485017274e+00,-4.782294273076037050e-01,-1.000000000000000000e+00
-6.875226495929426918e+00,2.481172509117247071e-01,-1.427090767664876081e+00,4.205350750591062337e+00,-1.758410148054740940e+00,-2.250416411362126112e+00,1.681192641879502681e+00,1.689601433843841649e+00,-4.622635267989326557e+00,1.028853669807322735e+00,1.000000000000000000e+00
3.878109955353755023e+00,6.283959246434129398e+00,-3.473765555793370652e+00,-6.028918023524028058e+00,3.419805169316163074e+00,-1.182212522944089544e-01,-3.902110392805744343e+00,-2.570003466471393371e-04,-6.021751714837785263e-01,-2.011834203415780120e+00,-1.000000000000000000e+00
-3.176672489157448709e+00,-4.819153593147357917e+00,3.371558732704049710e+00,3.120669930055821606e+00,2.466975524869275294e+00,5.376619749116406055e+00,-6.071367108387018874e+00,-1.206683226494762673e+00,-3.680775934044626219e+00,-1.372431985309135127e+00,-1.000000000000000000e+00
8.582557188630562939e-01,-7.910927708354708265e+00,-8.140164677734172682e-02,-1.286222116341763089e+00,-9.306842300831807968e-02,-6.057043486845553382e+00,-3.962802329281111202e+00,2.829405359708785372e+00,6.196071030309109773e+00,5.198744039768746772e-01,-1.000000000000000000e+00
-8.065486313346383440e+00,1.228759942745136335e+00,6.601006642963020532e+00,-3.402717402426169269e+00,1.456642907540439014e+00,-3.033658088385733469e-03,-3.023485394975811591e+00,1.497589774027725973e+00,-2.644620993170666789e+00,-3.012562993411004864e-01,1.000000000000000000e+00
-9.692847069930769166e+00,1.278345303327278248e+00,7.354806494522115656e+00,-2.059059055369024449e+00,1.831599748181831799e+00,-6.435962197353951586e-01,-2.625770246461967439e+00,5.386809538923784668e-01,-2.387382937625253110e+00,1.481719430759896428e+00,1.000000000000000000e+00
9.006740506669215662e+00,3.914252776603590167e+00,3.503290579843093777e+00,-4.137803456565930738e+00,-1.959936274271806278e+00,-1.384300318331089574e+00,-1.419438307527893350e+00,8.723337046035833930e-01,-6.654712991767041785e+00,-1.960228297964393018e+00,-1.000000000000000000e+00
-2.472754379327996244e+00,-9.878981695744087688e+00,1.375754584948503778e+00,1.150883719490569224e+00,4.786093891744418904e+00,7.936143766179817760e+00,-1.706953688930343160e+00,-7.690420531637116586e-01,-5.605803128839625060e+00,2.407279850730250081e-01,-1.000000000000000000e+00
-3.985232713037556884e+00,-7.850626390680325528e+00,9.476403172261980146e+00,2.453276913814911975e+00,5.336814600324122360e+00,1.207560094121456373e+01,-1.254822715321806115e+01,-1.153142390441523668e+00,-8.104982973334506013e+00,-5.915159520939647031e+00,-1.000000000000000000e+00
7.677138072202749797e+00,7.223934350069505683e+00,1.320524161880805014e+00,4.714840948953056277e-01,-8.211212615627879741e-01,4.135315954999280841e+00,-3.360597412225577063e+00,1.104619583480463074e+00,-4.679827738538976156e+00,1.859456723244282461e+00,1.000000000000000000e+00
-8.613346671785068409e+00,3.269547185655095944e+00,6.792244548063246512e+00,-4.874378937835634140e+00,1.687207301154592276e+00,1.731066456258792963e+00,-1.300729101475731175e+00,1.276304286167987134e-01,-2.043031395886605761e+00,1.030327973748424331e+00,1.000000000000000000e+00
-2.474650382177418617e+00,6.202239359726787526e+00,-3.625486242508509260e+00,-5.316414788092192367e+00,-4.014978859574115932e-01,1.547403146424847886e+00,-1.089677315086354126e+00,1.252444828250484310e+00,6.306922197526262375e-01,-3.780739902920600137e+00,-1.000000000000000000e+00
-1.875090099102484587e+00,-7.820357638148403012e+00,-1.500077633826488288e+00,1.813494147699027392e+00,4.869160255582288599e+00,9.004626988082861772e+00,2.355235788221169135e-01,-2.211215944310762183e+00,-6.752828641329222670e+00,5.223722846457681257e-01,-1.000000000000000000e+00
1.904664207105218610e-01,3.746364447888333782e+00,-5.184301489626141901e+00,-2.813570521278823566e+00,-2.393673435084176404e+00,4.223279986445695577e+00,-9.034474144945040530e-01,1.925856911165421959e-01,2.747526463729776380e-01,3.381650366513738737e-01,1.000000000000000000e+00
5.025739688894860890e+00,-1.999424367044792428e+00,-8.712209548016616623e+00,1.102011981001586260e+00,5.833450690965554131e+00,7.872213954484604814e-01,-3.006872732239307844e+00,-1.632215592016728722e+00,1.500804554573472283e+00,6.402995898217602733e-01,-1.000000000000000000e+00
-8.062184316661001882e-01,-8.700749804890108408e+00,-5.023297865485047975e-01,1.880217642362456143e+00,-1.220107220888353217e+00,2.312679724371809797e+00,9.391190035244643131e-01,1.704038164442186198e-01,2.127672160454735784e-01,-1.935670822073649155e+00,1.000000000000000000e+00
3.662450715135238788e+00,-2.999860372278087883e+00,-6.953576263055756712e+00,3.532599184291287830e+00,-5.959284427842561627e+00,1.009832912183155296e+00,-2.383395717104372480e+00,-1.649029245199240101e+00,1.419245533903652046e+00,3.110713512272921033e+00,1.000000000000000000e+00
1.145573566390402576e+01,7.296023885103397610e+00,1.047885506482823814e+01,1.184390745905601561e+00,6.820212423214918607e-01,3.928324691384389222e+00,5.410394159828586957e+00,2.990122448728831817e+00,-7.316074582846179286e-01,-3.698460349642639922e-01,1.000000000000000000e+00
9.341017625992777962e-01,1.349286670548628164e+00,-1.423010062864506375e+00,1.279992306930423984e+00,-6.193538375538129692e+00,-2.924776366825373661e-02,-4.664927002305834236e+00,1.747376096455668382e+00,4.467770934336121158e+00,3.797299226881246437e+00,1.000000000000000000e+00
-3.623832799788896164e+00,-5.895254457660374037e+00,1.092217381519661856e+00,-2.693289607156888366e+00,1.006611394990557962e+00,1.025632005719332884e+00,-4.993645994080456729e-01,4.530028829629050513e+00,2.399953745384591830e+00,-9.698700167607104961e-01,-1.000000000000000000e+00
4.488208123531101990e+00,2.834687648173797037e+00,5.855766125525136978e+00,-3.863451579431655514e+00,-4.155344365525440509e+00,4.199238872804647471e+00,5.548104839253678033e-01,-4.432785571584492601e+00,-1.662164903094243140e+00,2.607848831713880156e+00,1.000000000000000000e+00
-4.739410190504236731e+00,7.111338202885864490e+00,-4.753395212088872057e+00,-6.433629420291732404e-02,-2.261818368333364138e+00,1.043521294328610294e+00,1.254197174719786645e+00,-7.315279857570746724e-01,-1.988252567347597921e+00,-2.641758034170048397e+00,1.000000000000000000e+00
-8.894669632069291509e+00,-1.299999295638857966e+00,2.075196575044062186e+00,4.227900457758972053e+00,-4.447103247861392106e+00,-4.063390050527381447e+00,-2.944161401751557716e-01,6.271873287226112481e+00,-2.723328991068646232e+00,-2.853726411442848221e+00,1.000000000000000000e+00
-1.598725334774403928e+00,4.125936526638619206e+00,-8.200584173675963484e+00,1.167513128208364215e+01,-3.196150889729837630e+00,-6.553515791686186809e+00,-4.145030546512463721e-01,-9.887642328427448390e-01,1.825633861774427880e+00,5.095168515432802359e+00,1.000000000000000000e+00
1.358603112904483323e+00,5.740676457132536381e-01,-3.242771037209704055e+00,-5.998573182242051161e+00,-2.975920469213814812e+00,4.031822946086037973e+00,-1.375578328342035972e+00,6.370318449186136434e-01,-1.317769838788870773e+00,8.920846167436121688e-01,1.000000000000000000e+00
-8.229376101665671905e-01,-1.118557614798693223e+01,3.262144515036669912e+00,8.790286533420808013e+00,1.390349901528652898e+00,8.559753053845701842e+00,6.497034908949906873e-01,-2.280658204334482519e+00,-2.803051656157300453e+00,-2.826537206428767490e+00,1.000000000000000000e+00
-3.606063980403642955e+00,-6.882477746113254469e+00,-4.609426759690625097e+00,2.403642448215738803e+00,5.292650283592968741e+00,3.974142027062629090e+00,2.023888224114192447e+00,3.528472402983972245e+00,4.272726179411899250e-01,2.504482986265846645e+00,-1.000000000000000000e+00
-3.373028067407572106e+00,-1.143816215310708151e-01,-6.039621898030061997e-01,-5.710967366245222721e+00,1.444450403684603090e+00,4.504634385926718498e-01,2.915526394336870997e+00,1.937912881977480239e+00,3.397504090249867215e+00,-1.795250999861323971e+00,-1.000000000000000000e+00
-4.135808463757031816e+00,-4.126696032235787293e+00,-3.270193852766629661e+00,3.256194346011009433e+00,-5.887586394233833786e+00,-1.957783096138107082e+00,2.407230976761292496e+00,4.545381002063348497e+00,-2.406803027299638575e+00,-1.895161559085132064e+00,1.000000000000000000e+00
-1.810367386903574571e+00,5.240446633997178694e+00,-3.551352499549679465e+00,-4.786758505343495784e+00,-2.586712266817927652e+00,5.023300668768621691e+00,1.433986178864834482e-01,-7.421445269919523247e-01,1.103004314666225644e-01,6.342656300552795834e-01,1.000000000000000000e+00
-6.512504643880205002e+00,-7.568468642070240726e+00,8.888480472199596250e+00,4.890265566416609921e+00,-2.609252091071454949e+00,8.952182973163659296e-01,-7.461618112493829003e+00,2.109005746363132427e+00,6.684409706001347429e-01,-4.273134622399818561e+00,1.000000000000000000e+00
-4.761634953150550409e+00,-1.284618720904181188e+01,8.228815457357669949e-01,8.764251501606038275e+00,3.601287192929851777e+00,3.210511629308151260e+00,-4.350222515458360917e+00,2.326266648967947770e+00,-1.309059192459644416e+00,6.360531238709049573e-01,-1.000000000000000000e+00
-3.441890791145180373e+00,2.800088868567966127e+00,-9.798659511746166118e-01,-5.071237846621628798e+00,-2.436127840958650648e+00,6.092379431466759421e+00,1.644645385205917854e-01,1.547534681700727166e+00,-1.576696217396749145e-01,-2.171517614569237864e+00,1.000000000000000000e+00
6.747768551640982437e+00,-5.144052917360997235e+00,-1.192907207390848656e+00,7.525878440638392730e-01,-5.031197064892989346e+00,2.278963561456593290e+00,-8.786224536586986211e-01,-3.797556912659711958e+00,4.728522953296678821e-01,3.373206370530129838e+00,1.000000000000000000e+00
-1.413693024782147090e+00,2.907237346725541016e+00,-9.141788369260805069e+00,-1.076667594169104625e+00,6.575066494556353724e+00,5.462095704492939824e-02,3.251711676685940522e-01,-2.005407674919911787e-01,4.784697587608413905e+00,-2.463689368453835904e+00,-1.000000000000000000e+00
-9.080456458029098954e+00,3.127370753553613582e-03,5.747493253514995182e+00,-1.352382793194761623e+00,1.309787224153377672e+00,-6.115135861873435275e-01,-1.700813692056754922e+00,4.335423165197603623e+00,-3.977494702659466252e+00,-2.215612082020270268e+00,1.000000000000000000e+00
1.446541270942750090e+00,3.368471965638062837e+00,-7.058632320350602285e+00,-9.166749089230469272e-01,-5.005146118260939581e+00,2.421930513019035391e+00,-2.092241412360861919e+00,1.067953927452121476e+00,-8.333671354296399159e-01,-6.391191948382173305e-01,1.000000000000000000e+00
-4.994085910318403876e+00,-9.341750601130943465e+00,2.342288015651392274e-01,3.892117189861664883e+00,4.034382692752522814e+00,1.737633329529823412e+00,-8.341522097570220895e-01,4.625924375351229578e+00,6.660967558847029624e-01,1.874139807385100942e-01,-1.000000000000000000e+00
